Logged started on,12/04/2024 10:30:50
Feature,Accelerometer
Nodes,BM2V220 @312948

Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
12/04/2024 10:41:16.482,625819,BM2V220 @312948,115180,CC00CB037700,204,971,119
12/04/2024 10:41:16.534,625872,BM2V220 @312948,115186,E000FC036B00,224,1020,107
12/04/2024 10:41:16.562,625900,BM2V220 @312948,115192,AC009103D100,172,913,209
12/04/2024 10:41:16.613,625951,BM2V220 @312948,115198,C400A1039800,196,929,152
12/04/2024 10:41:16.666,626004,BM2V220 @312948,115205,D300B1037300,211,945,115
12/04/2024 10:41:16.718,626056,BM2V220 @312948,115211,ED0097039D00,237,919,157
12/04/2024 10:41:16.771,626108,BM2V220 @312948,115217,DF00D8039400,223,984,148
12/04/2024 10:41:16.823,626161,BM2V220 @312948,115223,C800BD038200,200,957,130
12/04/2024 10:41:16.876,626213,BM2V220 @312948,115230,CB00CB037E00,203,971,126
12/04/2024 10:41:16.928,626265,BM2V220 @312948,115236,DE0089037600,222,905,118
12/04/2024 10:41:16.981,626318,BM2V220 @312948,115242,D6009D038300,214,925,131
12/04/2024 10:41:17.033,626370,BM2V220 @312948,115248,E1009403E800,225,916,232
12/04/2024 10:41:17.060,626397,BM2V220 @312948,115255,D900B3038B00,217,947,139
12/04/2024 10:41:17.112,626449,BM2V220 @312948,115261,E400C9035C00,228,969,92
12/04/2024 10:41:17.164,626502,BM2V220 @312948,115267,D200CF038900,210,975,137
12/04/2024 10:41:17.217,626554,BM2V220 @312948,115273,E0009C038800,224,924,136
12/04/2024 10:41:17.269,626607,BM2V220 @312948,115280,BC0091039400,188,913,148
12/04/2024 10:41:17.322,626660,BM2V220 @312948,115286,D600C2039700,214,962,151
12/04/2024 10:41:17.374,626712,BM2V220 @312948,115292,E60072039F00,230,882,159
12/04/2024 10:41:17.427,626764,BM2V220 @312948,115298,BB00A703AE00,187,935,174
12/04/2024 10:41:17.506,626844,BM2V220 @312948,115305,B700C603CF00,183,966,207
12/04/2024 10:41:17.538,626875,BM2V220 @312948,115311,A40037038D00,164,823,141
12/04/2024 10:41:17.585,626922,BM2V220 @312948,115317,59000604C301,89,1030,451
12/04/2024 10:41:17.613,626950,BM2V220 @312948,115323,AD00B703DB00,173,951,219
12/04/2024 10:41:17.663,627001,BM2V220 @312948,115330,9500D403FD00,149,980,253
12/04/2024 10:41:17.718,627056,BM2V220 @312948,115336,A7007603E000,167,886,224
12/04/2024 10:41:17.768,627105,BM2V220 @312948,115342,8B0066039900,139,870,153
12/04/2024 10:41:17.820,627158,BM2V220 @312948,115348,A4009603EB00,164,918,235
12/04/2024 10:41:17.873,627210,BM2V220 @312948,115355,BB00AE03D000,187,942,208
12/04/2024 10:41:17.926,627263,BM2V220 @312948,115361,AE006B031201,174,875,274
12/04/2024 10:41:17.977,627315,BM2V220 @312948,115367,BD00B903D500,189,953,213
12/04/2024 10:41:18.031,627368,BM2V220 @312948,115373,D1007B03AB00,209,891,171
12/04/2024 10:41:18.083,627420,BM2V220 @312948,115380,9F004A03B700,159,842,183
12/04/2024 10:41:18.111,627448,BM2V220 @312948,115386,AE00B2037300,174,946,115
12/04/2024 10:41:18.188,627526,BM2V220 @312948,115392,D300C803F000,211,968,240
12/04/2024 10:41:18.216,627554,BM2V220 @312948,115398,AB008C037B00,171,908,123
12/04/2024 10:41:18.268,627605,BM2V220 @312948,115405,7C00B6031001,124,950,272
12/04/2024 10:41:18.320,627657,BM2V220 @312948,115411,C10081037500,193,897,117
12/04/2024 10:41:18.372,627709,BM2V220 @312948,115417,A200A503C500,162,933,197
12/04/2024 10:41:18.424,627762,BM2V220 @312948,115423,B700A803F200,183,936,242
12/04/2024 10:41:18.479,627816,BM2V220 @312948,115430,BD008003CF00,189,896,207
12/04/2024 10:41:18.529,627867,BM2V220 @312948,115436,C6000404AA00,198,1028,170
12/04/2024 10:41:18.608,627946,BM2V220 @312948,115442,5E00B803A400,94,952,164
12/04/2024 10:41:18.639,627977,BM2V220 @312948,115448,B2006C03E700,178,876,231
12/04/2024 10:41:18.662,627999,BM2V220 @312948,115455,C2008503EB00,194,901,235
12/04/2024 10:41:18.713,628050,BM2V220 @312948,115461,AF00A1038000,175,929,128
12/04/2024 10:41:18.766,628103,BM2V220 @312948,115467,AB00AD03F700,171,941,247
12/04/2024 10:41:18.818,628156,BM2V220 @312948,115473,C800E5039500,200,997,149
12/04/2024 10:41:18.871,628208,BM2V220 @312948,115480,97005B03B000,151,859,176
12/04/2024 10:41:18.923,628261,BM2V220 @312948,115486,A20091039600,162,913,150
12/04/2024 10:41:18.976,628313,BM2V220 @312948,115492,BE0026048A00,190,1062,138
12/04/2024 10:41:19.028,628366,BM2V220 @312948,115498,9C00C203E000,156,962,224
12/04/2024 10:41:19.081,628418,BM2V220 @312948,115505,AA007B03D500,170,891,213
12/04/2024 10:41:19.133,628470,BM2V220 @312948,115511,A8008B03A700,168,907,167
12/04/2024 10:41:19.162,628499,BM2V220 @312948,115517,B0008B03A700,176,907,167
12/04/2024 10:41:19.212,628550,BM2V220 @312948,115523,C500B203A300,197,946,163
12/04/2024 10:41:19.264,628602,BM2V220 @312948,115530,BE00A0030D01,190,928,269
12/04/2024 10:41:19.317,628655,BM2V220 @312948,115536,C200C803B300,194,968,179
12/04/2024 10:41:19.369,628707,BM2V220 @312948,115542,270179039701,295,889,407
12/04/2024 10:41:19.422,628759,BM2V220 @312948,115548,D70083036B00,215,899,107
12/04/2024 10:41:19.474,628812,BM2V220 @312948,115555,CB00CB039000,203,971,144
12/04/2024 10:41:19.527,628864,BM2V220 @312948,115561,C2009E03C200,194,926,194
12/04/2024 10:41:19.580,628917,BM2V220 @312948,115567,A2008D039F00,162,909,159
12/04/2024 10:41:19.632,628970,BM2V220 @312948,115573,AF007503E200,175,885,226
12/04/2024 10:41:19.685,629022,BM2V220 @312948,115580,BA00B003F000,186,944,240
12/04/2024 10:41:19.712,629049,BM2V220 @312948,115586,E60078043600,230,1144,54
12/04/2024 10:41:19.763,629101,BM2V220 @312948,115592,7700EB038A00,119,1003,138
12/04/2024 10:41:19.816,629153,BM2V220 @312948,115598,B0007E03BF00,176,894,191
12/04/2024 10:41:19.868,629206,BM2V220 @312948,115605,8400A5039500,132,933,149
12/04/2024 10:41:19.921,629258,BM2V220 @312948,115611,B400A703A100,180,935,161
12/04/2024 10:41:19.973,629310,BM2V220 @312948,115617,0301C1038800,259,961,136
12/04/2024 10:41:20.025,629362,BM2V220 @312948,115623,BF00A0038C00,191,928,140
12/04/2024 10:41:20.078,629415,BM2V220 @312948,115630,C30084034100,195,900,65
12/04/2024 10:41:20.130,629467,BM2V220 @312948,115636,DA0066037B00,218,870,123
12/04/2024 10:41:20.209,629547,BM2V220 @312948,115642,0701BB037800,263,955,120
12/04/2024 10:41:20.242,629579,BM2V220 @312948,115648,FC0042033F00,252,834,63
12/04/2024 10:41:20.264,629601,BM2V220 @312948,115655,1E012D038200,286,813,130
12/04/2024 10:41:20.313,629651,BM2V220 @312948,115661,9F007004FAFF,159,1136,-6
12/04/2024 10:41:20.367,629704,BM2V220 @312948,115667,370008043F00,55,1032,63
12/04/2024 10:41:20.420,629757,BM2V220 @312948,115673,FEFF7803F3FF,-2,888,-13
12/04/2024 10:41:20.472,629810,BM2V220 @312948,115680,21000B051000,33,1291,16
12/04/2024 10:41:20.527,629864,BM2V220 @312948,115686,4B007103DCFF,75,881,-36
12/04/2024 10:41:20.577,629914,BM2V220 @312948,115692,290093030400,41,915,4
12/04/2024 10:41:20.629,629967,BM2V220 @312948,115698,3200EE032F00,50,1006,47
12/04/2024 10:41:20.682,630020,BM2V220 @312948,115705,0100E803D9FF,1,1000,-39
12/04/2024 10:41:20.734,630072,BM2V220 @312948,115711,0E00DC034B00,14,988,75
12/04/2024 10:41:20.763,630100,BM2V220 @312948,115717,240092041C00,36,1170,28
12/04/2024 10:41:20.813,630150,BM2V220 @312948,115723,2300FE032300,35,1022,35
12/04/2024 10:41:20.865,630203,BM2V220 @312948,115730,43008103D800,67,897,216
12/04/2024 10:41:20.971,630308,BM2V220 @312948,115736,0D00BC038D00,13,956,141
12/04/2024 10:41:20.995,630332,BM2V220 @312948,115742,4F003404BB00,79,1076,187
12/04/2024 10:41:21.023,630361,BM2V220 @312948,115748,7800D303AD00,120,979,173
12/04/2024 10:41:21.076,630413,BM2V220 @312948,115755,7000B3030601,112,947,262
12/04/2024 10:41:21.129,630466,BM2V220 @312948,115761,6000CA031701,96,970,279
12/04/2024 10:41:21.181,630518,BM2V220 @312948,115767,530054034601,83,852,326
12/04/2024 10:41:21.233,630570,BM2V220 @312948,115773,380061039001,56,865,400
12/04/2024 10:41:21.261,630598,BM2V220 @312948,115780,3C004103F301,60,833,499
12/04/2024 10:41:21.312,630649,BM2V220 @312948,115786,01002703E201,1,807,482
12/04/2024 10:41:21.365,630702,BM2V220 @312948,115792,060015034102,6,789,577
12/04/2024 10:41:21.443,630781,BM2V220 @312948,115798,F5FFA9027902,-11,681,633
12/04/2024 10:41:21.471,630808,BM2V220 @312948,115805,FAFFF6027D02,-6,758,637
12/04/2024 10:41:21.523,630860,BM2V220 @312948,115811,F4FFD102A402,-12,721,676
12/04/2024 10:41:21.575,630912,BM2V220 @312948,115817,F6FFA902B002,-10,681,688
12/04/2024 10:41:21.627,630964,BM2V220 @312948,115823,F6FF9D02C602,-10,669,710
12/04/2024 10:41:21.679,631017,BM2V220 @312948,115830,CEFF9502D002,-50,661,720
12/04/2024 10:41:21.785,631122,BM2V220 @312948,115836,C8FF3A02F202,-56,570,754
12/04/2024 10:41:21.787,631125,BM2V220 @312948,115842,D2FFCA02D802,-46,714,728
12/04/2024 10:41:21.812,631149,BM2V220 @312948,115848,BEFFAC02E602,-66,684,742
12/04/2024 10:41:21.863,631201,BM2V220 @312948,115855,D2FF9D020B03,-46,669,779
12/04/2024 10:41:21.916,631253,BM2V220 @312948,115861,E2FF4C026B03,-30,588,875
12/04/2024 10:41:21.968,631305,BM2V220 @312948,115867,DFFF29020903,-33,553,777
12/04/2024 10:41:22.047,631384,BM2V220 @312948,115873,C7FF37026603,-57,567,870
12/04/2024 10:41:22.078,631415,BM2V220 @312948,115880,ECFF03026E03,-20,515,878
12/04/2024 10:41:22.126,631463,BM2V220 @312948,115886,E9FFF3018203,-23,499,898
12/04/2024 10:41:22.177,631515,BM2V220 @312948,115892,D2FF00027203,-46,512,882
12/04/2024 10:41:22.231,631568,BM2V220 @312948,115898,EDFFBF026703,-19,703,871
12/04/2024 10:41:22.283,631620,BM2V220 @312948,115905,060023032E03,6,803,814
12/04/2024 10:41:22.311,631648,BM2V220 @312948,115911,1700C5015803,23,453,856
12/04/2024 10:41:22.362,631699,BM2V220 @312948,115917,FFFFEC016503,-1,492,869
12/04/2024 10:41:22.468,631806,BM2V220 @312948,115930,B3FFE6019203,-77,486,914
12/04/2024 10:41:22.468,631806,BM2V220 @312948,115923,DAFFA301D103,-38,419,977
12/04/2024 10:41:22.521,631859,BM2V220 @312948,115936,E5FF41027803,-27,577,888
12/04/2024 10:41:22.572,631909,BM2V220 @312948,115942,05008C024D03,5,652,845
12/04/2024 10:41:22.624,631962,BM2V220 @312948,115948,0D005D021C03,13,605,796
12/04/2024 10:41:22.677,632015,BM2V220 @312948,115955,A7FFC7018A03,-89,455,906
12/04/2024 10:41:22.730,632067,BM2V220 @312948,115961,BAFF83014503,-70,387,837
12/04/2024 10:41:22.808,632146,BM2V220 @312948,115967,0700D2018E03,7,466,910
12/04/2024 10:41:22.836,632173,BM2V220 @312948,115973,7CFF5A01AD03,-132,346,941
12/04/2024 10:41:22.863,632200,BM2V220 @312948,115980,2B0078026D03,43,632,877
12/04/2024 10:41:22.913,632250,BM2V220 @312948,115986,1B0097022903,27,663,809
12/04/2024 10:41:22.966,632303,BM2V220 @312948,115992,69FF68016B03,-151,360,875
12/04/2024 10:41:23.018,632356,BM2V220 @312948,115998,C5FFD9014F03,-59,473,847
12/04/2024 10:41:23.071,632408,BM2V220 @312948,116005,C8FFF8016303,-56,504,867
12/04/2024 10:41:23.124,632461,BM2V220 @312948,116011,C4FF8C019103,-60,396,913
12/04/2024 10:41:23.176,632513,BM2V220 @312948,116017,DEFFD201C203,-34,466,962
12/04/2024 10:41:23.307,632645,BM2V220 @312948,116023,B2FFB301B903,-78,435,953
12/04/2024 10:41:23.331,632668,BM2V220 @312948,116030,C2FFE601A203,-62,486,930
12/04/2024 10:41:23.331,632669,BM2V220 @312948,116036,C3FF30025603,-61,560,854
12/04/2024 10:41:23.359,632697,BM2V220 @312948,116042,52FF08019003,-174,264,912
12/04/2024 10:41:23.412,632749,BM2V220 @312948,116048,320039023403,50,569,820
12/04/2024 10:41:23.464,632802,BM2V220 @312948,116055,8FFFB4016603,-113,436,870
12/04/2024 10:41:23.517,632854,BM2V220 @312948,116061,C5FF5C018503,-59,348,901
12/04/2024 10:41:23.570,632907,BM2V220 @312948,116067,5FFF3A01D403,-161,314,980
12/04/2024 10:41:23.622,632960,BM2V220 @312948,116073,1200F5017903,18,501,889
12/04/2024 10:41:23.675,633012,BM2V220 @312948,116080,5CFF8B01C503,-164,395,965
12/04/2024 10:41:23.727,633065,BM2V220 @312948,116086,04FFA6019D03,-252,422,925
12/04/2024 10:41:23.779,633117,BM2V220 @312948,116092,C3FF0C021903,-61,524,793
12/04/2024 10:41:23.832,633169,BM2V220 @312948,116098,FAFF28014903,-6,296,841
12/04/2024 10:41:23.884,633222,BM2V220 @312948,116105,FCFF33027103,-4,563,881
12/04/2024 10:41:23.912,633250,BM2V220 @312948,116111,E4FF1A029903,-28,538,921
12/04/2024 10:41:23.963,633300,BM2V220 @312948,116117,81FFC0019F03,-127,448,927
12/04/2024 10:41:24.016,633353,BM2V220 @312948,116123,ABFF1C027F03,-85,540,895
12/04/2024 10:41:24.068,633406,BM2V220 @312948,116130,B8FFC5015203,-72,453,850
12/04/2024 10:41:24.120,633457,BM2V220 @312948,116136,C5FF10028503,-59,528,901
12/04/2024 10:41:24.173,633511,BM2V220 @312948,116142,BFFF0B022C03,-65,523,812
12/04/2024 10:41:24.225,633562,BM2V220 @312948,116148,E3FF5D023003,-29,605,816
12/04/2024 10:41:24.278,633616,BM2V220 @312948,116155,D5FFCC013003,-43,460,816
12/04/2024 10:41:24.330,633667,BM2V220 @312948,116161,DFFFA6013903,-33,422,825
12/04/2024 10:41:24.383,633721,BM2V220 @312948,116167,DAFF09025703,-38,521,855
12/04/2024 10:41:24.416,633753,BM2V220 @312948,116173,DBFF17023103,-37,535,817
12/04/2024 10:41:24.464,633802,BM2V220 @312948,116180,CEFF74024103,-50,628,833
12/04/2024 10:41:24.516,633854,BM2V220 @312948,116186,BCFFD3015303,-68,467,851
12/04/2024 10:41:24.567,633905,BM2V220 @312948,116192,AEFFAD014803,-82,429,840
12/04/2024 10:41:24.620,633958,BM2V220 @312948,116198,9AFF2C027403,-102,556,884
12/04/2024 10:41:24.672,634009,BM2V220 @312948,116205,BCFF1F023103,-68,543,817
12/04/2024 10:41:24.725,634062,BM2V220 @312948,116211,9BFFDA017103,-101,474,881
12/04/2024 10:41:24.777,634115,BM2V220 @312948,116217,E6FF9F027603,-26,671,886
12/04/2024 10:41:24.831,634169,BM2V220 @312948,116223,DDFFF1018D03,-35,497,909
12/04/2024 10:41:24.882,634220,BM2V220 @312948,116230,93FFA201EB03,-109,418,1003
12/04/2024 10:41:24.910,634247,BM2V220 @312948,116236,0000F901A103,0,505,929
12/04/2024 10:41:24.961,634298,BM2V220 @312948,116242,63FFEC017603,-157,492,886
12/04/2024 10:41:25.013,634350,BM2V220 @312948,116248,6DFF7801AF03,-147,376,943
12/04/2024 10:41:25.066,634403,BM2V220 @312948,116255,E0FF3403DC02,-32,820,732
12/04/2024 10:41:25.118,634456,BM2V220 @312948,116261,44FFE8009903,-188,232,921
12/04/2024 10:41:25.171,634508,BM2V220 @312948,116267,95FFDC00C803,-107,220,968
12/04/2024 10:41:25.224,634561,BM2V220 @312948,116273,F1FF3E010704,-15,318,1031
12/04/2024 10:41:25.276,634613,BM2V220 @312948,116280,8CFF5401DC03,-116,340,988
12/04/2024 10:41:25.328,634666,BM2V220 @312948,116286,3FFFFF00FE03,-193,255,1022
12/04/2024 10:41:25.381,634718,BM2V220 @312948,116292,2F00F5021503,47,757,789
12/04/2024 10:41:25.433,634771,BM2V220 @312948,116298,9CFF90014003,-100,400,832
12/04/2024 10:41:25.462,634799,BM2V220 @312948,116305,0800EB026003,8,747,864
12/04/2024 10:41:25.512,634850,BM2V220 @312948,116311,ADFFA900E503,-83,169,997
12/04/2024 10:41:25.564,634902,BM2V220 @312948,116317,73FF7301D803,-141,371,984
12/04/2024 10:41:25.617,634954,BM2V220 @312948,116323,9BFF5A02EA03,-101,602,1002
12/04/2024 10:41:25.669,635007,BM2V220 @312948,116330,AAFFD5015503,-86,469,853
12/04/2024 10:41:25.722,635060,BM2V220 @312948,116336,E2FF2802D903,-30,552,985
12/04/2024 10:41:25.775,635112,BM2V220 @312948,116342,53FF8001C903,-173,384,969
12/04/2024 10:41:25.828,635165,BM2V220 @312948,116348,CAFF5E010604,-54,350,1030
12/04/2024 10:41:25.880,635217,BM2V220 @312948,116355,B7FFEB01E902,-73,491,745
12/04/2024 10:41:25.933,635270,BM2V220 @312948,116361,BEFF7502F702,-66,629,759
12/04/2024 10:41:25.961,635298,BM2V220 @312948,116367,D3FFEB012A03,-45,491,810
12/04/2024 10:41:26.011,635349,BM2V220 @312948,116373,D2FF6F02CB02,-46,623,715
12/04/2024 10:41:26.064,635401,BM2V220 @312948,116380,0B006903A702,11,873,679
12/04/2024 10:41:26.117,635454,BM2V220 @312948,116386,710042030A02,113,834,522
12/04/2024 10:41:26.168,635505,BM2V220 @312948,116392,A3004A03EF01,163,842,495
12/04/2024 10:41:26.220,635557,BM2V220 @312948,116398,C90054034E01,201,852,334
12/04/2024 10:41:26.272,635610,BM2V220 @312948,116405,2F0104031F01,303,772,287
12/04/2024 10:41:26.326,635663,BM2V220 @312948,116411,2C018B024A01,300,651,330
12/04/2024 10:41:26.378,635716,BM2V220 @312948,116417,DE0022033901,222,802,313
12/04/2024 10:41:26.431,635768,BM2V220 @312948,116423,47007903B901,71,889,441
12/04/2024 10:41:26.483,635821,BM2V220 @312948,116430,1B0030031702,27,816,535
12/04/2024 10:41:26.511,635848,BM2V220 @312948,116436,09006203FA01,9,866,506
12/04/2024 10:41:26.562,635900,BM2V220 @312948,116442,9CFFB5030802,-100,949,520
12/04/2024 10:41:26.641,635979,BM2V220 @312948,116448,B0FF07032C02,-80,775,556
12/04/2024 10:41:26.669,636006,BM2V220 @312948,116455,8BFFDE033602,-117,990,566
12/04/2024 10:41:26.719,636057,BM2V220 @312948,116461,C3FF09033F02,-61,777,575
12/04/2024 10:41:26.772,636109,BM2V220 @312948,116467,F3FF66034A02,-13,870,586
12/04/2024 10:41:26.825,636162,BM2V220 @312948,116473,A5FFC0032102,-91,960,545
12/04/2024 10:41:26.877,636214,BM2V220 @312948,116480,71002B037902,113,811,633
12/04/2024 10:41:26.929,636267,BM2V220 @312948,116486,4FFFE8029002,-177,744,656
12/04/2024 10:41:26.984,636321,BM2V220 @312948,116492,B0FFE1021A02,-80,737,538
12/04/2024 10:41:27.010,636347,BM2V220 @312948,116498,CDFF42037F02,-51,834,639
12/04/2024 10:41:27.087,636425,BM2V220 @312948,116505,2900A9036F02,41,937,623
12/04/2024 10:41:27.122,636459,BM2V220 @312948,116511,C4FFA602FA01,-60,678,506
12/04/2024 10:41:27.166,636503,BM2V220 @312948,116517,C8FF40038102,-56,832,641
12/04/2024 10:41:27.218,636555,BM2V220 @312948,116523,E5FFD502AD02,-27,725,685
12/04/2024 10:41:27.271,636608,BM2V220 @312948,116530,F3FF08036602,-13,776,614
12/04/2024 10:41:27.323,636661,BM2V220 @312948,116536,0600AB024302,6,683,579
12/04/2024 10:41:27.376,636713,BM2V220 @312948,116542,DCFFD402A802,-36,724,680
12/04/2024 10:41:27.429,636767,BM2V220 @312948,116548,F5FFEE029002,-11,750,656
12/04/2024 10:41:27.481,636818,BM2V220 @312948,116555,210032039F02,33,818,671
12/04/2024 10:41:27.533,636871,BM2V220 @312948,116561,F3FF2C036002,-13,812,608
12/04/2024 10:41:27.562,636899,BM2V220 @312948,116567,050093034A02,5,915,586
12/04/2024 10:41:27.638,636976,BM2V220 @312948,116573,E9FFF6025302,-23,758,595
12/04/2024 10:41:27.671,637008,BM2V220 @312948,116580,F4FF51037602,-12,849,630
12/04/2024 10:41:27.717,637055,BM2V220 @312948,116586,ECFFF502A402,-20,757,676
12/04/2024 10:41:27.769,637107,BM2V220 @312948,116592,250009036102,37,777,609
12/04/2024 10:41:27.823,637160,BM2V220 @312948,116598,F2FFEA027602,-14,746,630
12/04/2024 10:41:27.875,637212,BM2V220 @312948,116605,4000F8027D02,64,760,637
12/04/2024 10:41:27.927,637264,BM2V220 @312948,116611,E7FF95028702,-25,661,647
12/04/2024 10:41:27.979,637317,BM2V220 @312948,116617,D3FFF8028902,-45,760,649
12/04/2024 10:41:28.032,637369,BM2V220 @312948,116623,1000F8025C02,16,760,604
12/04/2024 10:41:28.060,637398,BM2V220 @312948,116630,FBFFFE025402,-5,766,596
12/04/2024 10:41:28.111,637448,BM2V220 @312948,116636,130092036B02,19,914,619
12/04/2024 10:41:28.163,637500,BM2V220 @312948,116642,1F003C035B02,31,828,603
12/04/2024 10:41:28.216,637553,BM2V220 @312948,116648,F9FF26033902,-7,806,569
12/04/2024 10:41:28.268,637606,BM2V220 @312948,116655,250017033A02,37,791,570
12/04/2024 10:41:28.320,637658,BM2V220 @312948,116661,ECFFFD026002,-20,765,608
12/04/2024 10:41:28.373,637710,BM2V220 @312948,116667,EDFF34037A02,-19,820,634
12/04/2024 10:41:28.426,637763,BM2V220 @312948,116673,EAFFF0028C02,-22,752,652
12/04/2024 10:41:28.478,637816,BM2V220 @312948,116680,FAFF48036502,-6,840,613
12/04/2024 10:41:28.531,637868,BM2V220 @312948,116686,ECFF76030F02,-20,886,527
12/04/2024 10:41:28.585,637922,BM2V220 @312948,116692,00001D031A02,0,797,538
12/04/2024 10:41:28.611,637948,BM2V220 @312948,116698,07002E035602,7,814,598
12/04/2024 10:41:28.662,638000,BM2V220 @312948,116705,FAFFC5025C02,-6,709,604
12/04/2024 10:41:28.715,638052,BM2V220 @312948,116711,E9FFDC026A02,-23,732,618
12/04/2024 10:41:28.767,638104,BM2V220 @312948,116717,EBFF29038C02,-21,809,652
12/04/2024 10:41:28.820,638157,BM2V220 @312948,116723,EEFF0D038702,-18,781,647
12/04/2024 10:41:28.872,638210,BM2V220 @312948,116730,E6FF55035602,-26,853,598
12/04/2024 10:41:28.924,638262,BM2V220 @312948,116736,EAFF6D034002,-22,877,576
12/04/2024 10:41:28.977,638315,BM2V220 @312948,116742,D6FF2A035F02,-42,810,607
12/04/2024 10:41:29.030,638367,BM2V220 @312948,116748,EAFF1A038302,-22,794,643
12/04/2024 10:41:29.082,638420,BM2V220 @312948,116755,0900D6027802,9,726,632
12/04/2024 10:41:29.110,638447,BM2V220 @312948,116761,F9FFE4028802,-7,740,648
12/04/2024 10:41:29.161,638498,BM2V220 @312948,116767,F3FFBE028A02,-13,702,650
12/04/2024 10:41:29.214,638551,BM2V220 @312948,116773,E7FFA102B202,-25,673,690
12/04/2024 10:41:29.266,638603,BM2V220 @312948,116780,D3FF41038802,-45,833,648
12/04/2024 10:41:29.318,638656,BM2V220 @312948,116786,D3FF3A034E02,-45,826,590
12/04/2024 10:41:29.371,638709,BM2V220 @312948,116792,D3FF03036E02,-45,771,622
12/04/2024 10:41:29.423,638761,BM2V220 @312948,116798,D1FF9E039B02,-47,926,667
12/04/2024 10:41:29.476,638813,BM2V220 @312948,116805,02003C038302,2,828,643
12/04/2024 10:41:29.528,638866,BM2V220 @312948,116811,F6FF5D026E02,-10,605,622
12/04/2024 10:41:29.581,638918,BM2V220 @312948,116817,EBFFD4028A02,-21,724,650
12/04/2024 10:41:29.633,638971,BM2V220 @312948,116823,C9FFE0028B02,-55,736,651
